Filename,Category,Predicted,Actual,Matched,Distance
Resizable,OOP_prepared,"[50, 40, 41, 14, 15, 43, 25, 26, 51, 46, 47, 52, 43, 25, 26, 53, 28, 29, 54, 31, 32]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.7175572519083969
Resizable,OOP_prepared,"[49, 50, 40, 14, 15, 51, 43, 44, 25, 26, 52, 46, 47, 53, 43, 44, 25, 26, 55, 14, 15, 56, 22, 23, 57, 28, 29, 58, 31, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.39487179487179486
Shape_2,OOP_prepared,"[95, 96, 31, 32, 4, 5, 6, 33, 97, 35, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.7727272727272727
Shape_2,OOP_prepared,"[95, 96, 49, 50, 4, 5, 6, 51, 52, 97, 66, 67, 98, 69, 70, 99, 72, 73, 26, 27]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.7857142857142857
Shape_2,OOP_prepared,"[96, 31, 32, 4, 5, 6, 33, 97, 35, 36, 98, 38, 39, 99, 41, 26, 9]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.8165137614678899
Shape_2,OOP_prepared,"[95, 96, 77, 78, 49, 50, 4, 5, 6, 51, 52, 97, 11, 12, 98, 66, 67, 99, 8, 9, 100, 91, 72, 26, 27, 73, 92]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.5088757396449705
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 63, 98, 57, 99, 66, 67, 100, 69, 70, 101, 72, 26, 27]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.851063829787234
Shape,OOP_prepared,"[94, 95, 25, 26, 4, 5, 6, 27, 96, 38, 39, 20, 97, 29, 30, 98, 32, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.7894736842105263
Shape,OOP_prepared,"[85, 86, 43, 44, 4, 5, 6, 45, 46, 87, 66, 20, 9, 15, 67, 88, 60, 61, 89, 63, 64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.7596899224806202
Shape,OOP_prepared,"[85, 86, 25, 26, 4, 5, 6, 27, 87, 38, 39, 20, 21, 88, 29, 30, 89, 32, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.7711864406779662
Shape,OOP_prepared,"[85, 86, 71, 43, 44, 5, 6, 45, 46, 72, 87, 81, 66, 21, 67, 82, 88, 60, 61, 89, 63, 64]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.7132867132867133
Shape,OOP_prepared,"[85, 25, 26, 4, 5, 6, 86, 35, 87, 38, 20, 9, 15, 21, 88, 89, 30, 90, 33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.696
SubClasses,OOP_prepared,"[86, 87, 53, 54, 2, 3, 4, 55, 56, 57, 88, 83, 48, 22, 23]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.7978723404255319
SubClasses,OOP_prepared,"[87, 88, 2, 3, 4, 89, 11, 12, 90, 19, 20, 91, 22, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.7790697674418605
SubClasses,OOP_prepared,"[86, 87, 27, 28, 3, 4, 29, 30, 88, 48, 49, 23, 49]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.8072289156626506
SubClasses,OOP_prepared,"[87, 88, 54, 2, 3, 4, 55, 56, 57, 89, 83, 84, 22, 23]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.8333333333333334
SubClasses,OOP_prepared,"[87, 88, 27, 28, 2, 3, 4, 29, 30, 89, 37, 38, 90, 45, 46, 91, 48, 49, 22, 23, 49]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.7615384615384615
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 4, 5, 6, 11, 3, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",False,0.7647058823529411
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 32, 33, 34, 36, 37, 54, 56, 57, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.8173076923076923
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 56, 57, 59, 63, 68, 44, 45, 46, 52, 53, 48, 49, 50, 51, 42, 56, 57, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.5625
Time,OOP_prepared,"[65, 66, 4, 5, 6, 7, 67, 27, 28, 29, 30, 68, 56, 57, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.8796296296296297
Time,OOP_prepared,"[66, 28, 29, 30, 67, 12, 13, 68, 18, 19, 69, 24, 25, 70, 44, 45, 48, 49, 50, 51, 52, 53, 56, 57, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.23255813953488372
Time,OOP_prepared,"[67, 27, 28, 29, 30, 68, 27, 28, 29, 30, 69, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 56, 57, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.725
