Filename,Category,Predicted,Actual,Matched,Distance
Shape,OOP_prepared,"[85,  86,  43,  44,  4,  5,  6,  45,  46,  87,  66,  67,  20,  21,  88,  60,  61,  89,  63,  64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.6827586206896552
Shape,OOP_prepared,"[85,  86,  25,  26,  5,  6,  27,  87,  38,  39,  20,  21,  88,  29,  30,  89,  32,  33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.6893939393939394
Shape,OOP_prepared,"[85,  86,  71,  72,  43,  44,  4,  5,  6,  45,  46,  87,  81,  82,  66,  67,  20,  21,  88,  60,  61,  89,  63,  64]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.1907514450867052
Shape,OOP_prepared,"[85,  86,  25,  26,  4,  5,  6,  27,  87,  35,  36,  88,  38,  39,  20,  21,  89,  29,  30,  90,  32,  33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.3647798742138364
SubClasses,OOP_prepared,"[86,  87,  54,  3,  4,  55,  56,  57,  88,  84,  23]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.8426966292134831
SubClasses,OOP_prepared,"[87,  88,  3,  4,  89,  12,  90,  20,  91,  23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.8375
SubClasses,OOP_prepared,"[86,  87,  27,  28,  2,  3,  4,  29,  30,  88,  48,  49,  22,  23,  49]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.6442307692307693
SubClasses,OOP_prepared,"[87,  88,  53,  54,  2,  3,  4,  55,  56,  57,  89,  83,  84,  22,  23,  84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.6637168141592921
SubClasses,OOP_prepared,"[87,  88,  27,  28,  2,  3,  4,  29,  30,  89,  37,  38,  90,  45,  46,  91,  48,  49,  22,  23]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.6827586206896552
TestBigInteger,OOP_prepared,"[8,  9,  10,  11]","[9, 10, 11]",False,0.7777777777777778
TestBigInteger,OOP_prepared,"[8,  9,  10,  11]","[9, 10, 11]",False,0.7777777777777778
TestBigInteger,OOP_prepared,"[8,  9,  4,  5,  6]","[9, 4, 5, 6]",False,0.7666666666666667
TestBigInteger,OOP_prepared,"[8,  9,  4,  5,  6]","[9, 4, 5, 6]",False,0.7666666666666667
TestBigInteger,OOP_prepared,"[8,  9,  10,  11,  4,  5,  6]","[9, 10, 11, 4, 5, 6]",False,0.8125
Time,OOP_prepared,"[65,  66,  5,  6,  7,  67,  33,  34,  42,  57,  58,  59,  63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.8476190476190476
Time,OOP_prepared,"[65,  66,  5,  6,  7,  67,  33,  34,  35,  36,  37,  38,  39,  40,  41,  42,  57,  58,  59,  63,  68,  45,  46,  47,  48,  49,  50,  51,  52,  53,  54,  57,  58,  59,  63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.3333333333333333
Time,OOP_prepared,"[65,  66,  5,  6,  7,  67,  28,  29,  30,  68,  57,  58,  59,  63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.8508771929824561
Time,OOP_prepared,"[65,  66,  5,  6,  7,  67,  13,  68,  19,  69,  25,  70,  45,  46,  54,  57,  58,  59,  63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.8616352201257862
Time,OOP_prepared,"[66,  67,  5,  6,  7,  68,  28,  29,  30,  69,  33,  34,  42,  57,  58,  59,  63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.8581560283687943
