Filename,Category,Predicted,Actual,Matched,Distance
Resizable,OOP_prepared,"[49, 50, 14, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29, 55, 40, 41, 56, 43, 44, 57, 46, 47, 58, 43, 44, 60, 61, 43, 44, 62, 31, 32, 63, 28, 29]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.4008097165991903
Resizable,OOP_prepared,"[49, 40, 41, 50, 46, 47, 51, 43, 25, 26, 44, 52, 28, 29, 53, 31, 32, 54]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.6134453781512605
Resizable,OOP_prepared,"[50, 40, 41, 51, 43, 44, 25, 26, 46, 47, 53, 43, 44, 25, 26, 55, 14, 15, 56, 22, 23, 57, 28, 29, 58, 31, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.4207650273224044
Shape_2,OOP_prepared,"[95, 96, 31, 32, 4, 5, 6, 33, 97, 35, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.7727272727272727
Shape_2,OOP_prepared,"[95, 96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.9611650485436893
Shape_2,OOP_prepared,"[95, 96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 26, 27]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9191919191919192
Shape_2,OOP_prepared,"[95, 77, 78, 49, 50, 5, 6, 51, 52, 79, 97, 11, 12, 98, 66, 67, 99, 8, 9, 100, 91, 72, 27]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.8311688311688312
Shape_2,OOP_prepared,"[95, 50, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.9457364341085271
Shape,OOP_prepared,"[95, 26, 5, 6, 27, 96, 38, 20, 21, 39, 97, 30, 98, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.9090909090909091
Shape,OOP_prepared,"[85, 44, 45, 46, 87, 66, 21, 67, 88, 60, 61, 89, 63, 64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.8095238095238095
Shape,OOP_prepared,"[85, 25, 26, 5, 6, 27, 86, 38, 20, 21, 39, 87, 29, 30, 88, 32, 33, 89]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.6869565217391305
Shape,OOP_prepared,"[85, 71, 72, 43, 44, 5, 6, 45, 46, 87, 81, 82, 66, 67, 20, 21, 88, 60, 61, 89, 63, 64]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.7972027972027972
Shape,OOP_prepared,"[85, 25, 26, 5, 6, 27, 87, 36, 88, 38, 20, 21, 39, 89, 30, 90, 33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.8823529411764706
SubClasses,OOP_prepared,"[86, 87, 2, 3, 4, 53, 54, 55, 56, 57, 88, 83, 22, 23, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.7553191489361702
SubClasses,OOP_prepared,"[87, 88, 2, 3, 4, 89, 11, 12, 90, 19, 20, 91, 22, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.7790697674418605
SubClasses,OOP_prepared,"[86, 87, 28, 3, 4, 29, 30, 88, 48, 23, 49]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.88
SubClasses,OOP_prepared,"[88, 54, 3, 4, 55, 56, 57, 89, 83, 22, 23, 84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.891566265060241
SubClasses,OOP_prepared,"[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 22, 23]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.9611650485436893
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",True,1.0
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 33, 34, 36, 37, 39, 42, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.8165137614678899
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 56, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.9566787003610109
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.9603960396039604
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.5480225988700564
Time,OOP_prepared,"[66, 67, 4, 5, 6, 7, 68, 27, 28, 29, 30, 69, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 55, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.4583333333333333
