Filename,Category,Predicted,Actual,Matched,Distance
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.8666666666666667
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 66, 98, 69, 99, 72]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.8539325842696629
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36, 98, 39, 99, 42, 27]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9294117647058824
Shape_2,OOP_prepared,"[96, 77, 78, 50, 4, 5, 6, 51, 52, 97, 11, 98, 66, 99, 9, 100, 91, 72, 41, 26]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.8873239436619719
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 63, 98, 57, 99, 66, 100, 69, 101, 72]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.88
Shape,OOP_prepared,"[95, 25, 26, 4, 5, 6, 27, 96, 38, 20, 4, 5, 6, 97, 29, 30, 98, 32, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.7739130434782608
Shape,OOP_prepared,"[86, 43, 44, 45, 46, 87, 66, 20, 88, 60, 89, 63]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.9072164948453608
Shape,OOP_prepared,"[86, 26, 27, 87, 38, 20, 88, 29, 89, 32]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.8705882352941177
Shape,OOP_prepared,"[86, 71, 72, 44, 45, 46, 87, 81, 66, 20, 88, 60, 89, 63]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.8672566371681416
Shape,OOP_prepared,"[86, 26, 27, 87, 35, 88, 38, 9, 15, 89, 29, 90, 32]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.8557692307692307
SubClasses,OOP_prepared,"[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 2, 3, 4, 89, 11, 12, 90, 19, 20, 91, 22, 8]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.8148148148148148
SubClasses,OOP_prepared,"[87, 28, 3, 4, 29, 30, 88, 49, 23]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 28, 3, 4, 29, 30, 89, 37, 89, 90, 45, 90, 91, 48, 22, 8, 16, 41, 91]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.7868852459016393
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",True,1.0
Time,OOP_prepared,[],"[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.0
Time,OOP_prepared,"[66, 67, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63, 68, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.49242424242424243
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 27, 28, 29, 30, 68, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.8981481481481481
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 12, 13, 68, 18, 19, 69, 24, 25, 70, 44, 45, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.3489583333333333
Time,OOP_prepared,"[67, 68, 28, 29, 30, 69, 32, 33, 56, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.8839285714285714
